generation,trial,propertyType,property
47,14,c,0.4160294464516555
47,14,s,1.0
48,14,e,0.4230769230769231
48,14,c,0.4160294464516555
48,14,s,1.0
49,14,e,0.4230769230769231
49,14,c,0.4160294464516555
49,14,s,0.984375
50,14,e,0.4230769230769231
50,14,c,0.4198087147221778
50,14,s,0.98046875
1,15,e,-0.08173076923076929
1,15,c,0.0926145601650489
1,15,s,0.328125
2,15,e,0.2548076923076923
2,15,c,0.10107296683662889
2,15,s,0.61328125
3,15,e,0.22475961538461536
3,15,c,0.1881097190193609
3,15,s,0.6171875
4,15,e,0.18870192307692304
4,15,c,0.26524400932629355
4,15,s,0.69921875
5,15,e,0.09855769230769228
5,15,c,0.25555237921937196
5,15,s,0.8125
6,15,e,0.11057692307692304
6,15,c,0.2425116980650009
6,15,s,0.81640625
7,15,e,0.13461538461538458
7,15,c,0.20275598806768597
7,15,s,0.83984375
8,15,e,0.1706730769230769
8,15,c,0.12410704691716225
8,15,s,0.85546875
9,15,e,0.2908653846153846
9,15,c,0.176637596381692
9,15,s,0.76171875
10,15,e,0.39903846153846156
10,15,c,0.13434808146456428
10,15,s,0.859375
11,15,e,0.35697115384615385
11,15,c,0.0869784497368084
11,15,s,0.87109375
12,15,e,0.30288461538461536
12,15,c,0.037468422040189214
12,15,s,0.953125
13,15,e,0.2668269230769231
13,15,c,0.07464517306482486
13,15,s,0.9765625
14,15,e,0.23076923076923075
14,15,c,0.035529965296023244
14,15,s,1.0
15,15,e,0.23076923076923075
15,15,c,0.035529965296023244
15,15,s,1.0
16,15,e,0.23076923076923075
16,15,c,0.035529965296023244
16,15,s,1.0
17,15,e,0.23076923076923075
17,15,c,0.035529965296023244
17,15,s,1.0
18,15,e,0.23076923076923075
18,15,c,0.035529965296023244
18,15,s,0.99609375
19,15,e,0.23677884615384615
19,15,c,0.037694575330961336
19,15,s,0.99609375
20,15,e,0.23076923076923075
20,15,c,0.035529965296023244
20,15,s,1.0
21,15,e,0.23076923076923075
21,15,c,0.035529965296023244
21,15,s,1.0
22,15,e,0.23076923076923075
22,15,c,0.035529965296023244
22,15,s,1.0
23,15,e,0.23076923076923075
23,15,c,0.035529965296023244
23,15,s,1.0
24,15,e,0.23076923076923075
24,15,c,0.035529965296023244
24,15,s,1.0
25,15,e,0.23076923076923075
25,15,c,0.035529965296023244
25,15,s,1.0
26,15,e,0.23076923076923075
26,15,c,0.035529965296023244
26,15,s,1.0
27,15,e,0.23076923076923075
27,15,c,0.035529965296023244
27,15,s,1.0
28,15,e,0.23076923076923075
28,15,c,0.035529965296023244
28,15,s,1.0
29,15,e,0.23076923076923075
29,15,c,0.035529965296023244
29,15,s,1.0
30,15,e,0.23076923076923075
30,15,c,0.035529965296023244
30,15,s,1.0
31,15,e,0.23076923076923075
31,15,c,0.035529965296023244
31,15,s,1.0
32,15,e,0.23076923076923075
32,15,c,0.035529965296023244
32,15,s,1.0
33,15,e,0.23076923076923075
33,15,c,0.035529965296023244
33,15,s,1.0
34,15,e,0.23076923076923075
34,15,c,0.035529965296023244
34,15,s,1.0
35,15,e,0.23076923076923075
35,15,c,0.035529965296023244
35,15,s,1.0
36,15,e,0.23076923076923075
36,15,c,0.035529965296023244
36,15,s,1.0
37,15,e,0.23076923076923075
37,15,c,0.035529965296023244
37,15,s,1.0
38,15,e,0.23076923076923075
38,15,c,0.035529965296023244
38,15,s,1.0
39,15,e,0.23076923076923075
39,15,c,0.035529965296023244
39,15,s,1.0
40,15,e,0.23076923076923075
40,15,c,0.035529965296023244
40,15,s,1.0
41,15,e,0.23076923076923075
41,15,c,0.035529965296023244
41,15,s,1.0
42,15,e,0.23076923076923075
42,15,c,0.035529965296023244
42,15,s,1.0
43,15,e,0.23076923076923075
43,15,c,0.035529965296023244
43,15,s,1.0
44,15,e,0.23076923076923075
44,15,c,0.035529965296023244
44,15,s,1.0
45,15,e,0.23076923076923075
45,15,c,0.035529965296023244
45,15,s,1.0
46,15,e,0.23076923076923075
46,15,c,0.035529965296023244
46,15,s,1.0
47,15,e,0.23076923076923075
47,15,c,0.035529965296023244
47,15,s,1.0
48,15,e,0.23076923076923075
48,15,c,0.035529965296023244
48,15,s,1.0
49,15,e,0.23076923076923075
49,15,c,0.035529965296023244
49,15,s,1.0
50,15,e,0.23076923076923075
50,15,c,0.035529965296023244
50,15,s,1.0
1,16,e,0.038461538461538415
1,16,c,-0.0075808415087923985
1,16,s,0.2421875
2,16,e,0.4050480769230769
2,16,c,-0.07840841845682009
2,16,s,0.61328125
3,16,e,0.4411057692307692
3,16,c,0.03658298068424812
3,16,s,0.60546875
4,16,e,0.47716346153846156
4,16,c,0.02803249177006135
4,16,s,0.640625
5,16,e,0.5192307692307693
5,16,c,0.006739073953089234
5,16,s,0.6640625
6,16,e,0.561298076923077
6,16,c,0.027207399378068865
6,16,s,0.69921875
7,16,e,0.5913461538461539
7,16,c,0.052245754540558645
7,16,s,0.734375
8,16,e,0.5673076923076923
8,16,c,0.05055137102373534
8,16,s,0.76953125
9,16,e,0.6274038461538461
9,16,c,0.07697787889392704
9,16,s,0.828125
10,16,e,0.6514423076923077
10,16,c,0.08831502440528312
10,16,s,0.859375
11,16,e,0.6694711538461539
11,16,c,0.09241477689497143
11,16,s,0.84375
12,16,e,0.7055288461538461
12,16,c,0.09320500544752384
12,16,s,0.86328125
13,16,e,0.6935096153846154
13,16,c,0.09375518236012813
13,16,s,0.875
14,16,e,0.6935096153846154
14,16,c,0.09385985652361202
14,16,s,0.859375
15,16,e,0.717548076923077
15,16,c,0.09488616280588646
15,16,s,0.8359375
16,16,e,0.6875
16,16,c,0.10183070896738088
16,16,s,0.84765625
17,16,e,0.6935096153846154
17,16,c,0.05514395432205088
17,16,s,0.89453125
18,16,e,0.6875
18,16,c,0.0815162328426889
18,16,s,0.84375
19,16,e,0.6454326923076923
19,16,c,0.11857173243950334
19,16,s,0.83984375
20,16,e,0.6995192307692308
20,16,c,0.07910766106798979
20,16,s,0.8671875
21,16,e,0.7415865384615385
21,16,c,0.08423307433289869
21,16,s,0.87890625
22,16,e,0.7776442307692307
22,16,c,0.12440166837806015
22,16,s,0.859375
23,16,e,0.8557692307692307
23,16,c,0.12217763692121758
23,16,s,0.921875
24,16,e,0.8377403846153846
24,16,c,0.15392887097194313
24,16,s,0.875
25,16,e,0.8677884615384616
25,16,c,0.11859501873434185
25,16,s,0.95703125
26,16,e,0.8677884615384616
26,16,c,0.1253376568401334
26,16,s,0.98046875
27,16,e,0.8798076923076923
27,16,c,0.1253376568401334
27,16,s,0.96484375
28,16,e,0.8798076923076923
28,16,c,0.11859501873434185
28,16,s,0.9609375
29,16,e,0.8978365384615384
29,16,c,0.1253376568401334
29,16,s,0.9765625
30,16,e,0.9038461538461539
30,16,c,0.12075962876927994
30,16,s,0.97265625
31,16,e,0.9038461538461539
31,16,c,0.127754975790491
31,16,s,0.9765625
32,16,e,0.8798076923076923
32,16,c,0.13527212831532853
32,16,s,0.96875
33,16,e,0.921875
33,16,c,0.127754975790491
33,16,s,0.9765625
34,16,e,0.9098557692307693
34,16,c,0.1253376568401334
34,16,s,0.97265625
35,16,e,0.921875
35,16,c,0.13026069329877019
35,16,s,0.97265625
36,16,e,0.9519230769230769
36,16,c,0.13914150438986778
36,16,s,0.96484375
37,16,e,0.9459134615384616
37,16,c,0.12533765684013323
37,16,s,0.984375
38,16,e,0.9579326923076923
38,16,c,0.12300654925919967
38,16,s,0.984375
39,16,e,0.9579326923076923
39,16,c,0.12050301893941771
39,16,s,0.96875
40,16,e,0.9939903846153846
40,16,c,0.06790253495903333
40,16,s,0.99609375
41,16,e,1.0
41,16,c,0.06790253495903333
41,16,s,1.0
42,16,e,1.0
42,16,c,0.06790253495903333
42,16,s,0.99609375
43,16,e,0.9939903846153846
43,16,c,0.06790253495903333
43,16,s,0.984375
44,16,e,0.9819711538461539
44,16,c,0.10468663514690137
44,16,s,0.98828125
45,16,e,1.0
45,16,c,0.06790253495903333
45,16,s,1.0
46,16,e,1.0
46,16,c,0.06790253495903333
46,16,s,1.0
47,16,e,1.0
47,16,c,0.06790253495903333
47,16,s,1.0
48,16,e,1.0
48,16,c,0.06790253495903333
48,16,s,0.9921875
49,16,e,0.9879807692307693
49,16,c,0.06790253495903333
49,16,s,0.9765625
50,16,e,0.9759615384615384
50,16,c,0.07231406548389115
50,16,s,0.984375
1,17,e,0.038461538461538415
1,17,c,-0.052571893901040695
1,17,s,0.265625
2,17,e,0.5072115384615384
2,17,c,-0.06606329075862119
2,17,s,0.61328125
3,17,e,0.53125
3,17,c,-0.05997264772517408
3,17,s,0.6640625
4,17,e,0.5072115384615384
4,17,c,0.012669965948489239
4,17,s,0.66796875
5,17,e,0.4951923076923077
5,17,c,0.016868093208185386
5,17,s,0.6171875
6,17,e,0.6153846153846154
6,17,c,0.020526138629667238
6,17,s,0.74609375
7,17,e,0.5673076923076923
7,17,c,0.08504273908839295
7,17,s,0.76171875
8,17,e,0.561298076923077
8,17,c,0.10648349830579745
8,17,s,0.7890625
9,17,e,0.5733173076923077
9,17,c,0.15037656152482154
9,17,s,0.77734375
10,17,e,0.6153846153846154
10,17,c,0.16307607428592463
10,17,s,0.74609375
11,17,e,0.6814903846153847
11,17,c,0.22884694798372196
11,17,s,0.7890625
12,17,e,0.6574519230769231
12,17,c,0.2730123683725527
12,17,s,0.8515625
13,17,e,0.7295673076923077
13,17,c,0.3165504949574601
13,17,s,0.859375
14,17,e,0.717548076923077
14,17,c,0.3009947529303452
14,17,s,0.87109375
15,17,e,0.7536057692307693
15,17,c,0.39260615755141
15,17,s,0.87109375
16,17,e,0.813701923076923
16,17,c,0.4241728371962448
16,17,s,0.8828125
17,17,e,0.891826923076923
17,17,c,0.5442886870368383
17,17,s,0.92578125
18,17,e,0.9819711538461539
18,17,c,0.524507620753803
18,17,s,0.98828125
19,17,e,1.0
19,17,c,0.5177649826480117
19,17,s,1.0
20,17,e,1.0
20,17,c,0.5177649826480117
20,17,s,1.0
21,17,e,1.0
21,17,c,0.5177649826480117
21,17,s,1.0
22,17,e,1.0
22,17,c,0.5177649826480117
22,17,s,1.0
23,17,e,1.0
23,17,c,0.5177649826480117
23,17,s,1.0
24,17,e,1.0
24,17,c,0.5177649826480117
24,17,s,1.0
25,17,e,1.0
25,17,c,0.5177649826480117
25,17,s,1.0
26,17,e,1.0
26,17,c,0.5177649826480117
26,17,s,1.0
27,17,e,1.0
27,17,c,0.5177649826480117
27,17,s,1.0
28,17,e,1.0
28,17,c,0.5177649826480117
28,17,s,1.0
29,17,e,1.0
29,17,c,0.5177649826480117
29,17,s,1.0
30,17,e,1.0
30,17,c,0.5177649826480117
30,17,s,1.0
31,17,e,1.0
31,17,c,0.5177649826480117
31,17,s,1.0
32,17,e,1.0
32,17,c,0.5177649826480117
32,17,s,1.0
33,17,e,1.0
33,17,c,0.5177649826480117
33,17,s,1.0
34,17,e,1.0
34,17,c,0.5177649826480117
34,17,s,1.0
35,17,e,1.0
35,17,c,0.5177649826480117
35,17,s,1.0
36,17,e,1.0
36,17,c,0.5177649826480117
36,17,s,1.0
37,17,e,1.0
37,17,c,0.5177649826480117
37,17,s,1.0
38,17,e,1.0
38,17,c,0.5177649826480117
38,17,s,1.0
39,17,e,1.0
39,17,c,0.5177649826480117
39,17,s,1.0
40,17,e,1.0
40,17,c,0.5177649826480117
40,17,s,1.0
41,17,e,1.0
41,17,c,0.5177649826480117
41,17,s,1.0
42,17,e,1.0
42,17,c,0.5177649826480117
42,17,s,1.0
43,17,e,1.0
43,17,c,0.5177649826480117
43,17,s,1.0
44,17,e,1.0
44,17,c,0.5177649826480117
44,17,s,1.0
45,17,e,1.0
45,17,c,0.5177649826480117
45,17,s,1.0
46,17,e,1.0
46,17,c,0.5177649826480117
46,17,s,1.0
47,17,e,1.0
47,17,c,0.5177649826480117
47,17,s,1.0
48,17,e,1.0
48,17,c,0.5177649826480117
48,17,s,1.0
49,17,e,1.0
49,17,c,0.5177649826480117
49,17,s,1.0
50,17,e,1.0
50,17,c,0.5177649826480117
50,17,s,1.0
1,18,e,0.11658653846153842
1,18,c,-0.02670662703217919
1,18,s,0.37890625
2,18,e,0.4230769230769231
2,18,c,0.014516273375503116
2,18,s,0.63671875
3,18,e,0.47115384615384615
3,18,c,0.01601083773430373
3,18,s,0.74609375
4,18,e,0.4831730769230769
4,18,c,0.008321593069409966
4,18,s,0.74609375
5,18,e,0.5012019230769231
5,18,c,0.017670144890128695
5,18,s,0.72265625
6,18,e,0.4591346153846154
6,18,c,0.03838285597039731
6,18,s,0.72265625
7,18,e,0.4170673076923077
7,18,c,0.049039145194004166
7,18,s,0.78125
8,18,e,0.3389423076923077
8,18,c,0.11952580452067761
8,18,s,0.828125
9,18,e,0.3389423076923077
9,18,c,0.16021232504471408
9,18,s,0.8671875
10,18,e,0.27884615384615385
10,18,c,0.1795803035240525
10,18,s,0.8515625
11,18,e,0.30288461538461536
11,18,c,0.1352942864359355
11,18,s,0.92578125
12,18,e,0.27283653846153844
12,18,c,0.14306157947521236
12,18,s,0.94140625
13,18,e,0.2668269230769231
13,18,c,0.15997253412187426
13,18,s,0.98046875
14,18,e,0.2548076923076923
14,18,c,0.15960972797365486
14,18,s,0.984375
15,18,e,0.23076923076923075
15,18,c,0.1594888714147518
15,18,s,0.9609375
16,18,e,0.2427884615384615
16,18,c,0.16165348144968975
16,18,s,0.9921875
17,18,e,0.23076923076923075
17,18,c,0.1594888714147518
17,18,s,1.0
18,18,e,0.23076923076923075
18,18,c,0.1594888714147518
18,18,s,0.984375
19,18,e,0.23076923076923075
19,18,c,0.1594888714147518
19,18,s,0.9765625
20,18,e,0.2427884615384615
20,18,c,0.16393061238988468
20,18,s,0.9609375
21,18,e,0.23076923076923075
21,18,c,0.1653616068211255
21,18,s,0.99609375
22,18,e,0.23677884615384615
22,18,c,0.16845537621311107
22,18,s,0.98046875
23,18,e,0.23076923076923075
23,18,c,0.1716593159580985
23,18,s,0.984375
24,18,e,0.23076923076923075
24,18,c,0.1594888714147518
24,18,s,0.9765625
25,18,e,0.23076923076923075
25,18,c,0.15951908186502686
25,18,s,0.9921875
26,18,e,0.23076923076923075
26,18,c,0.1594888714147518
26,18,s,0.99609375
27,18,e,0.23677884615384615
27,18,c,0.1594888714147518
27,18,s,0.95703125
28,18,e,0.23076923076923075
28,18,c,0.1594888714147518
28,18,s,0.98046875
29,18,e,0.23677884615384615
29,18,c,0.1594888714147518
29,18,s,0.9765625
30,18,e,0.23677884615384615
30,18,c,0.1662315095205432
30,18,s,0.96484375
31,18,e,0.2668269230769231
31,18,c,0.1662315095205432
31,18,s,0.9765625
32,18,e,0.23076923076923075
32,18,c,0.1594888714147518
32,18,s,1.0
33,18,e,0.23076923076923075
33,18,c,0.1594888714147518
33,18,s,0.9921875
34,18,e,0.23076923076923075
34,18,c,0.15951908186502686
34,18,s,0.98828125
35,18,e,0.23677884615384615
35,18,c,0.16237398888654617
35,18,s,0.99609375
36,18,e,0.23076923076923075
36,18,c,0.1594888714147518
36,18,s,1.0
37,18,e,0.23076923076923075
37,18,c,0.1594888714147518
37,18,s,1.0
38,18,e,0.23076923076923075
38,18,c,0.1594888714147518
38,18,s,0.97265625
39,18,e,0.23677884615384615
39,18,c,0.15960972797365486
39,18,s,0.9609375
40,18,e,0.2487980769230769
40,18,c,0.16165348144968975
40,18,s,0.9609375
41,18,e,0.27283653846153844
41,18,c,0.16192546409227526
41,18,s,0.9453125
42,18,e,0.2668269230769231
42,18,c,0.16977313734598332
42,18,s,0.921875
43,18,e,0.2487980769230769
43,18,c,0.17610105693323125
43,18,s,0.94140625
44,18,e,0.23076923076923075
44,18,c,0.1594888714147518
44,18,s,0.984375
45,18,e,0.23076923076923075
45,18,c,0.1594888714147518
45,18,s,1.0
46,18,e,0.23076923076923075
46,18,c,0.1594888714147518
46,18,s,1.0
47,18,e,0.23076923076923075
47,18,c,0.1594888714147518
47,18,s,1.0
48,18,e,0.23076923076923075
48,18,c,0.1594888714147518
48,18,s,0.9921875
49,18,e,0.23076923076923075
49,18,c,0.15951908186502686
49,18,s,0.9921875
50,18,e,0.23076923076923075
50,18,c,0.1594888714147518
50,18,s,0.99609375
1,19,e,0.056490384615384574
1,19,c,-0.12029078492950482
1,19,s,0.3046875
2,19,e,0.2908653846153846
2,19,c,0.21253647844840978
2,19,s,0.5703125
3,19,e,0.43509615384615385
3,19,c,0.24276273441015542
3,19,s,0.65625
4,19,e,0.5853365384615384
4,19,c,0.2625870716797482
4,19,s,0.65234375
5,19,e,0.6213942307692308
5,19,c,0.2591722342190827
5,19,s,0.6953125
6,19,e,0.6995192307692308
6,19,c,0.24565982779756204
6,19,s,0.7265625
7,19,e,0.7596153846153847
7,19,c,0.28573217868198447
7,19,s,0.8046875
8,19,e,0.8557692307692307
8,19,c,0.2912298747474435
8,19,s,0.88671875
9,19,e,0.9579326923076923
9,19,c,0.28512974562596355
9,19,s,0.97265625
10,19,e,1.0
10,19,c,0.20706582763435608
10,19,s,1.0
11,19,e,1.0
11,19,c,0.20706582763435608
11,19,s,1.0
12,19,e,1.0
12,19,c,0.20706582763435608
12,19,s,1.0
13,19,e,1.0
13,19,c,0.20706582763435608
13,19,s,0.9921875
14,19,e,0.9879807692307693
14,19,c,0.2783047970651904
14,19,s,0.9921875
15,19,e,1.0
15,19,c,0.20706582763435608
15,19,s,1.0
16,19,e,1.0
16,19,c,0.20706582763435608
16,19,s,1.0
17,19,e,1.0
17,19,c,0.20706582763435608
17,19,s,1.0
18,19,e,1.0
18,19,c,0.20706582763435608
18,19,s,0.98828125
19,19,e,0.9819711538461539
19,19,c,0.20706582763435608
19,19,s,0.984375
20,19,e,0.9939903846153846
20,19,c,0.20706582763435608
20,19,s,0.99609375
21,19,e,1.0
21,19,c,0.20706582763435608
21,19,s,1.0
22,19,e,1.0
22,19,c,0.20706582763435608
22,19,s,1.0
23,19,e,1.0
23,19,c,0.20706582763435608
23,19,s,1.0
24,19,e,1.0
24,19,c,0.20706582763435608
24,19,s,1.0
25,19,e,1.0
25,19,c,0.20706582763435608
25,19,s,1.0
26,19,e,1.0
26,19,c,0.20706582763435608
26,19,s,1.0
27,19,e,1.0
27,19,c,0.20706582763435608
27,19,s,1.0
28,19,e,1.0
28,19,c,0.20706582763435608
28,19,s,1.0
29,19,e,1.0
29,19,c,0.20706582763435608
29,19,s,1.0
30,19,e,1.0
30,19,c,0.20706582763435608
30,19,s,1.0
31,19,e,1.0
31,19,c,0.20706582763435608
31,19,s,1.0
32,19,e,1.0
32,19,c,0.20706582763435608
32,19,s,1.0
33,19,e,1.0
33,19,c,0.20706582763435608
33,19,s,0.9921875
34,19,e,0.9879807692307693
34,19,c,0.24160300733230428
34,19,s,0.9921875
35,19,e,1.0
35,19,c,0.20706582763435608
35,19,s,0.99609375
36,19,e,0.9939903846153846
36,19,c,0.24160300733230428
36,19,s,0.99609375
37,19,e,1.0
37,19,c,0.20706582763435608
37,19,s,0.9921875
38,19,e,0.9879807692307693
38,19,c,0.24160300733230428
38,19,s,0.9921875
39,19,e,1.0
39,19,c,0.20706582763435608
39,19,s,1.0
40,19,e,1.0
40,19,c,0.20706582763435608
40,19,s,1.0
41,19,e,1.0
41,19,c,0.20706582763435608
41,19,s,1.0
42,19,e,1.0
42,19,c,0.20706582763435608
42,19,s,1.0
43,19,e,1.0
43,19,c,0.20706582763435608
43,19,s,1.0
44,19,e,1.0
44,19,c,0.20706582763435608
44,19,s,1.0
45,19,e,1.0
45,19,c,0.20706582763435608
45,19,s,1.0
46,19,e,1.0
46,19,c,0.20706582763435608
46,19,s,1.0
47,19,e,1.0
47,19,c,0.20706582763435608
47,19,s,1.0
48,19,e,1.0
48,19,c,0.20706582763435608
48,19,s,1.0
49,19,e,1.0
49,19,c,0.20706582763435608
49,19,s,0.96484375
50,19,e,0.9459134615384616
50,19,c,0.2461810354031577
50,19,s,0.96484375
1,20,e,0.026442307692307643
1,20,c,-0.12727993318582712
1,20,s,0.234375
2,20,e,0.4591346153846154
2,20,c,-0.10547917442604911
2,20,s,0.58203125
3,20,e,0.5072115384615384
3,20,c,-0.0662321791889563
3,20,s,0.62109375
4,20,e,0.561298076923077
4,20,c,-0.0007324212410789496
4,20,s,0.66015625
5,20,e,0.5492788461538461
5,20,c,0.05539552174431765
5,20,s,0.765625
6,20,e,0.5673076923076923
6,20,c,0.07318436980992053
6,20,s,0.8046875
7,20,e,0.5853365384615384
7,20,c,0.06024290662271148
7,20,s,0.86328125
8,20,e,0.6454326923076923
8,20,c,-0.021685458174352527
8,20,s,0.92578125
9,20,e,0.6213942307692308
9,20,c,-0.018826771281900523
9,20,s,0.953125
10,20,e,0.6033653846153847
10,20,c,-0.01840366390604282
10,20,s,0.96875
11,20,e,0.6153846153846154
11,20,c,-0.10363332737929937
11,20,s,1.0
12,20,e,0.6153846153846154
12,20,c,-0.10363332737929937
12,20,s,0.98828125
13,20,e,0.5973557692307693
13,20,c,-0.0690961476813512
13,20,s,0.98828125
14,20,e,0.6153846153846154
14,20,c,-0.10363332737929937
14,20,s,0.99609375
15,20,e,0.609375
15,20,c,-0.0690961476813512
15,20,s,0.98828125
16,20,e,0.6033653846153847
16,20,c,-0.0690961476813512
16,20,s,0.99609375
17,20,e,0.5973557692307693
17,20,c,-0.0690961476813512
17,20,s,0.98828125
18,20,e,0.6033653846153847
18,20,c,-0.10363332737929937
18,20,s,0.9921875
19,20,e,0.6153846153846154
19,20,c,-0.10363332737929937
19,20,s,1.0
20,20,e,0.6153846153846154
20,20,c,-0.10363332737929937
20,20,s,1.0
21,20,e,0.6153846153846154
21,20,c,-0.10363332737929937
21,20,s,1.0
22,20,e,0.6153846153846154
22,20,c,-0.10363332737929937
22,20,s,1.0
23,20,e,0.6153846153846154
23,20,c,-0.10363332737929937
23,20,s,1.0
24,20,e,0.6153846153846154
24,20,c,-0.10363332737929937
24,20,s,1.0
25,20,e,0.6153846153846154
25,20,c,-0.10363332737929937
25,20,s,1.0
26,20,e,0.6153846153846154
26,20,c,-0.10363332737929937
26,20,s,0.984375
27,20,e,0.5913461538461539
27,20,c,-0.06684922719143147
27,20,s,0.9375
28,20,e,0.5973557692307693
28,20,c,-0.10146871734436143
28,20,s,0.94921875
29,20,e,0.6213942307692308
29,20,c,-0.10363332737929937
29,20,s,0.9765625
30,20,e,0.5853365384615384
30,20,c,-0.06684922719143147
30,20,s,0.98046875
31,20,e,0.6153846153846154
31,20,c,-0.10363332737929937
31,20,s,0.98828125
32,20,e,0.6213942307692308
32,20,c,-0.06468461715649353
32,20,s,0.98828125
33,20,e,0.6153846153846154
33,20,c,-0.10363332737929937
33,20,s,1.0
34,20,e,0.6153846153846154
34,20,c,-0.10363332737929937
34,20,s,0.98828125
35,20,e,0.609375
35,20,c,-0.09705718681950376
35,20,s,0.98828125
36,20,e,0.6153846153846154
36,20,c,-0.10363332737929937
36,20,s,0.9921875
37,20,e,0.6033653846153847
37,20,c,-0.0690961476813512
37,20,s,0.98828125
38,20,e,0.609375
38,20,c,-0.06693153764641326
38,20,s,0.9921875
39,20,e,0.609375
39,20,c,-0.0690961476813512
39,20,s,0.9765625
40,20,e,0.5733173076923077
40,20,c,-0.062437696666573804
40,20,s,0.96484375
41,20,e,0.6153846153846154
41,20,c,-0.06468461715649353
41,20,s,0.9921875
42,20,e,0.6153846153846154
42,20,c,-0.10363332737929937
42,20,s,1.0
43,20,e,0.6153846153846154
43,20,c,-0.10363332737929937
43,20,s,0.97265625
44,20,e,0.609375
44,20,c,-0.06693153764641326
44,20,s,0.96484375
45,20,e,0.6153846153846154
45,20,c,-0.05094663202949109
45,20,s,0.96875
46,20,e,0.6033653846153847
46,20,c,-0.06684922719143147
46,20,s,0.9765625
47,20,e,0.5853365384615384
47,20,c,-0.09689068927350798
47,20,s,0.9609375
48,20,e,0.6033653846153847
48,20,c,-0.0690961476813512
48,20,s,0.9765625
49,20,e,0.5913461538461539
49,20,c,-0.0690961476813512
49,20,s,0.984375
50,20,e,0.6153846153846154
50,20,c,-0.10363332737929937
50,20,s,0.9921875
1,21,e,0.026442307692307643
1,21,c,-0.07003678989832789
1,21,s,0.36328125
2,21,e,0.3629807692307692
2,21,c,0.016757016587270645
2,21,s,0.5859375
3,21,e,0.47115384615384615
3,21,c,0.031178341169179308
3,21,s,0.6953125
4,21,e,0.4170673076923077
4,21,c,0.05228355767030208
4,21,s,0.73828125
5,21,e,0.4411057692307692
5,21,c,0.08570507656839702
5,21,s,0.73828125
6,21,e,0.5072115384615384
6,21,c,0.049571938086227514
6,21,s,0.7265625
7,21,e,0.5372596153846154
7,21,c,0.12412483205718482
7,21,s,0.7265625
8,21,e,0.5733173076923077
8,21,c,0.14544026835049242
8,21,s,0.73046875
9,21,e,0.5492788461538461
9,21,c,0.20497390658804693
9,21,s,0.75390625
10,21,e,0.53125
10,21,c,0.28127730752749897
10,21,s,0.78125
11,21,e,0.5252403846153846
11,21,c,0.35172156204865834
11,21,s,0.76953125
12,21,e,0.5192307692307693
12,21,c,0.3870936115724079
12,21,s,0.85546875
13,21,e,0.453125
13,21,c,0.42954775808587864
13,21,s,0.828125
14,21,e,0.39302884615384615
14,21,c,0.5345029888282536
14,21,s,0.90234375
15,21,e,0.39302884615384615
15,21,c,0.5723904503922902
15,21,s,0.92578125
16,21,e,0.43509615384615385
16,21,c,0.5761421499127617
16,21,s,0.84375
17,21,e,0.53125
17,21,c,0.596060049485646
17,21,s,0.84375
18,21,e,0.6334134615384616
18,21,c,0.6484792291180136
18,21,s,0.96484375
19,21,e,0.6153846153846154
19,21,c,0.6893008449863446
19,21,s,0.95703125
20,21,e,0.6334134615384616
20,21,c,0.7450047637782112
20,21,s,0.93359375
21,21,e,0.6153846153846154
21,21,c,0.7351586908609374
21,21,s,0.8984375
22,21,e,0.6875
22,21,c,0.7790822687745455
22,21,s,0.93359375
23,21,e,0.765625
23,21,c,0.8460072857076805
23,21,s,0.86328125
24,21,e,0.9759615384615384
24,21,c,1.0
24,21,s,0.984375
25,21,e,1.0
25,21,c,1.0
25,21,s,1.0
26,21,e,1.0
26,21,c,1.0
26,21,s,1.0
27,21,e,1.0
27,21,c,1.0
27,21,s,1.0
28,21,e,1.0
28,21,c,1.0
28,21,s,1.0
29,21,e,1.0
29,21,c,1.0
29,21,s,1.0
30,21,e,1.0
30,21,c,1.0
30,21,s,1.0
31,21,e,1.0
31,21,c,1.0
31,21,s,1.0
32,21,e,1.0
32,21,c,1.0
32,21,s,1.0
33,21,e,1.0
33,21,c,1.0
33,21,s,1.0
34,21,e,1.0
34,21,c,1.0
34,21,s,1.0
35,21,e,1.0
35,21,c,1.0
35,21,s,1.0
36,21,e,1.0
36,21,c,1.0
36,21,s,1.0
37,21,e,1.0
37,21,c,1.0
37,21,s,1.0
38,21,e,1.0
38,21,c,1.0
38,21,s,1.0
39,21,e,1.0
39,21,c,1.0
39,21,s,1.0
40,21,e,1.0
40,21,c,1.0
40,21,s,1.0
41,21,e,1.0
41,21,c,1.0
41,21,s,1.0
42,21,e,1.0
42,21,c,1.0
42,21,s,1.0
43,21,e,1.0
43,21,c,1.0
43,21,s,1.0
44,21,e,1.0
44,21,c,1.0
44,21,s,1.0
45,21,e,1.0
45,21,c,1.0
45,21,s,1.0
46,21,e,1.0
46,21,c,1.0
46,21,s,1.0
47,21,e,1.0
47,21,c,1.0
47,21,s,1.0
48,21,e,1.0
48,21,c,1.0
48,21,s,1.0
49,21,e,1.0
49,21,c,1.0
49,21,s,1.0
50,21,e,1.0
50,21,c,1.0
50,21,s,1.0
1,22,e,0.09254807692307689
1,22,c,-0.14554185179452528
1,22,s,0.3046875
2,22,e,0.38100961538461536
2,22,c,-0.08678020797239414
2,22,s,0.58984375
3,22,e,0.39302884615384615
