generation,trial,propertyType,property
34,7,e,0.3874516800475766
34,7,c,0.7891531418933455
34,7,s,0.8435360844905144
35,7,e,0.5242343146000595
35,7,c,0.829146338045315
35,7,s,0.8239780950518287
36,7,e,0.7026464466250372
36,7,c,0.8278190115674041
36,7,s,0.8396244866027772
37,7,e,0.8334820101100208
37,7,c,0.8515699353463789
37,7,s,0.8670056718169372
38,7,e,0.8988997918525127
38,7,c,0.8395667022918468
38,7,s,0.9217680422452572
39,7,e,0.976211715730003
39,7,c,0.9610985347204875
39,7,s,0.9843536084490514
40,7,e,1.0
40,7,c,1.0
40,7,s,1.0
41,7,e,1.0
41,7,c,1.0
41,7,s,0.9960884021122629
42,7,e,0.9940529289325007
42,7,c,0.9773326409533423
42,7,s,0.9960884021122629
43,7,e,1.0
43,7,c,1.0
43,7,s,1.0
44,7,e,1.0
44,7,c,1.0
44,7,s,0.9921768042245257
45,7,e,0.9881058578650015
45,7,c,0.9600690955271364
45,7,s,0.9882652063367886
46,7,e,0.9940529289325007
46,7,c,1.0
46,7,s,0.9960884021122629
47,7,e,1.0
47,7,c,1.0
47,7,s,0.9921768042245257
48,7,e,0.9881058578650015
48,7,c,0.9659989614300133
48,7,s,0.9921768042245257
49,7,e,1.0
49,7,c,1.0
49,7,s,0.8826520633678858
50,7,e,0.8215878679750223
50,7,c,0.8985446184544118
50,7,s,0.8709172697046743
1,8,e,0.03657448706512046
1,8,c,-0.05710141015561927
1,8,s,0.2411500097789947
2,8,e,0.2922985429675885
2,8,c,-0.11485631665773587
2,8,s,0.23723841189125758
3,8,e,0.40529289325007434
3,8,c,-0.17040441821522992
3,8,s,0.3545863485233718
4,8,e,0.43502824858757067
4,8,c,-0.08059015873112522
4,8,s,0.276354390768629
5,8,e,0.4409753196550699
5,8,c,-0.06253560620289088
5,8,s,0.37805593584979463
6,8,e,0.45286946179006843
6,8,c,-0.01013796435279386
6,8,s,0.33893995697242324
7,8,e,0.4231341064525721
7,8,c,0.04472155564194512
7,8,s,0.33893995697242324
8,8,e,0.3874516800475766
8,8,c,-0.05498862168486585
8,8,s,0.2411500097789947
9,8,e,0.29824561403508776
9,8,c,-0.12550930617678657
9,8,s,0.3506747506356347
10,8,e,0.31013975617008627
10,8,c,-0.00696931880441645
10,8,s,0.4210835126149032
11,8,e,0.48855188819506395
11,8,c,0.055127695322320494
11,8,s,0.4641110893800117
12,8,e,0.4409753196550699
12,8,c,0.18816280978180117
12,8,s,0.2959123802073147
13,8,e,0.33987511150758254
13,8,c,0.21492877916611172
13,8,s,0.4249951105026403
14,8,e,0.29824561403508776
14,8,c,0.37946830821315286
14,8,s,0.4523762957168003
15,8,e,0.3874516800475766
15,8,c,0.32923545286450945
15,8,s,0.4210835126149032
16,8,e,0.43502824858757067
16,8,c,0.34864242148738733
16,8,s,0.499315470369646
17,8,e,0.4231341064525721
17,8,c,0.24091965783085734
17,8,s,0.3897907295130061
18,8,e,0.4112399643175736
18,8,c,0.2729821019742042
18,8,s,0.444553099941326
19,8,e,0.5539696699375558
19,8,c,0.300735914267587
19,8,s,0.5110502640328575
20,8,e,0.4944989592625632
20,8,c,0.5422307138341496
20,8,s,0.663602581654606
21,8,e,0.536128456735058
21,8,c,0.6532781442759102
21,8,s,0.612751809114023
22,8,e,0.37555753791257807
22,8,c,0.536867795966326
22,8,s,0.5775474281243889
23,8,e,0.5004460303300624
23,8,c,0.5167223546828859
23,8,s,0.5658126344611774
24,8,e,0.6193874516800476
24,8,c,0.76440911552718
24,8,s,0.8122433013886172
25,8,e,0.8275349390425215
25,8,c,0.8470189309969474
25,8,s,0.9061216506943086
26,8,e,0.9107939339875112
26,8,c,0.9143663994109582
26,8,s,0.9413260316839429
27,8,e,1.0
27,8,c,1.0
27,8,s,0.9960884021122629
28,8,e,0.9940529289325007
28,8,c,0.9886663204766711
28,8,s,0.9843536084490514
29,8,e,0.9821587867975022
29,8,c,0.9724322142438163
29,8,s,0.9765304126735772
30,8,e,0.9821587867975022
30,8,c,0.9374017364804786
30,8,s,0.9804420105613143
31,8,e,0.976211715730003
31,8,c,0.9687008682402393
31,8,s,0.9647956190103657
32,8,e,0.9702646446625037
32,8,c,0.9039453537201968
32,8,s,0.9687072168981029
33,8,e,0.976211715730003
33,8,c,0.9497648551971586
33,8,s,0.9843536084490514
34,8,e,0.952423431460006
34,8,c,0.9115476872399486
34,8,s,0.9687072168981029
35,8,e,0.976211715730003
35,8,c,0.9174362842440468
35,8,s,0.9843536084490514
36,8,e,1.0
36,8,c,1.0
36,8,s,1.0
37,8,e,1.0
37,8,c,1.0
37,8,s,0.9843536084490514
38,8,e,0.976211715730003
38,8,c,0.9001727388178411
38,8,s,0.9843536084490514
39,8,e,1.0
39,8,c,1.0
39,8,s,1.0
40,8,e,1.0
40,8,c,1.0
40,8,s,0.9960884021122629
41,8,e,0.9940529289325007
41,8,c,0.9546652819066844
41,8,s,0.9960884021122629
42,8,e,1.0
42,8,c,1.0
42,8,s,0.9960884021122629
43,8,e,0.9940529289325007
43,8,c,0.9659989614300133
43,8,s,0.9921768042245257
44,8,e,0.9940529289325007
44,8,c,0.9659989614300133
44,8,s,0.9960884021122629
45,8,e,1.0
45,8,c,1.0
45,8,s,0.9882652063367886
46,8,e,0.9821587867975022
46,8,c,0.9600690955271364
46,8,s,0.9882652063367886
47,8,e,1.0
47,8,c,1.0
47,8,s,1.0
48,8,e,1.0
48,8,c,1.0
48,8,s,1.0
49,8,e,1.0
49,8,c,1.0
49,8,s,0.9882652063367886
50,8,e,0.9821587867975022
50,8,c,0.9724322142438163
50,8,s,0.9882652063367886
1,9,e,-0.005055010407374334
1,9,c,-0.05046534560643195
1,9,s,0.14727166047330334
2,9,e,0.3220338983050848
2,9,c,-0.1372562924828724
2,9,s,0.39761392528848033
3,9,e,0.3458221825750818
3,9,c,-0.09987556960830582
3,9,s,0.31155877175826324
4,9,e,0.29824561403508776
4,9,c,-0.015893313437039938
4,9,s,0.29982397809505185
5,9,e,0.36366339577757956
5,9,c,0.2385970605124501
5,9,s,0.3545863485233718
6,9,e,0.304192685102587
6,9,c,0.34309738272718177
6,9,s,0.5579894386857032
7,9,e,0.19714540588760038
7,9,c,0.510764012890546
7,9,s,0.6440445922159203
8,9,e,0.31013975617008627
8,9,c,0.6508335977300251
8,9,s,0.7144533541951887
9,9,e,0.3339280404400833
9,9,c,0.7400782514272813
9,9,s,0.8591824760414629
10,9,e,0.31013975617008627
10,9,c,0.8019088078946495
10,9,s,0.8552708781537258
11,9,e,0.3339280404400833
11,9,c,0.8281757522687759
11,9,s,0.8474476823782515
12,9,e,0.4826048171275647
12,9,c,0.8027578026100664
12,9,s,0.8513592802659886
13,9,e,0.4469223907225692
13,9,c,0.8299976918538715
13,9,s,0.8357128887150401
14,9,e,0.3815046089800773
14,9,c,0.7194373622738139
14,9,s,0.8826520633678858
15,9,e,0.47665774606006545
15,9,c,0.8349316994628281
15,9,s,0.7848621161744572
16,9,e,0.36366339577757956
16,9,c,0.7955016074900275
16,9,s,0.8083317035008801
17,9,e,0.4944989592625632
17,9,c,0.8299976918538715
17,9,s,0.7965969098376687
18,9,e,0.28040440083259
18,9,c,0.8281757522687759
18,9,s,0.8552708781537258
19,9,e,0.39339875111507583
19,9,c,0.828812412739758
19,9,s,0.8552708781537258
20,9,e,0.3874516800475766
20,9,c,0.7020443682196128
20,9,s,0.7731273225112458
21,9,e,0.5480225988700566
21,9,c,0.7058541616148463
21,9,s,0.8044201056131429
22,9,e,0.5837050252750521
22,9,c,0.8369118451675632
22,9,s,0.7809505182867201
23,9,e,0.9048468629200119
23,9,c,0.9273079627263706
23,9,s,0.9374144337962057
24,9,e,0.976211715730003
24,9,c,0.9270974961505009
24,9,s,0.9765304126735772
25,9,e,0.9881058578650015
25,9,c,0.9773326409533423
25,9,s,0.9687072168981029
26,9,e,0.9643175735950045
26,9,c,0.9455384633997241
26,9,s,0.9765304126735772
27,9,e,1.0
27,9,c,1.0
27,9,s,1.0
28,9,e,1.0
28,9,c,1.0
28,9,s,1.0
29,9,e,1.0
29,9,c,1.0
29,9,s,1.0
30,9,e,1.0
30,9,c,1.0
30,9,s,1.0
31,9,e,1.0
31,9,c,1.0
31,9,s,0.9843536084490514
32,9,e,0.976211715730003
32,9,c,0.9724322142438163
32,9,s,0.9843536084490514
33,9,e,1.0
33,9,c,1.0
33,9,s,1.0
34,9,e,1.0
34,9,c,1.0
34,9,s,0.9882652063367886
35,9,e,0.9821587867975022
35,9,c,0.9573671887169104
35,9,s,0.9804420105613143
36,9,e,0.9881058578650015
36,9,c,0.9546652819066844
36,9,s,0.9921768042245257
37,9,e,1.0
37,9,c,1.0
37,9,s,0.9647956190103657
38,9,e,0.9464763603925067
38,9,c,0.8858184863639409
38,9,s,0.9530608253471543
39,9,e,0.9821587867975022
39,9,c,0.9460335091935814
39,9,s,0.9882652063367886
40,9,e,1.0
40,9,c,1.0
40,9,s,0.9921768042245257
41,9,e,0.9881058578650015
41,9,c,0.9800345477635682
41,9,s,0.9608840211226286
42,9,e,0.952423431460006
42,9,c,0.9066369981202116
42,9,s,0.9647956190103657
43,9,e,0.9940529289325007
43,9,c,1.0
43,9,s,0.9960884021122629
44,9,e,1.0
44,9,c,1.0
44,9,s,0.9960884021122629
45,9,e,0.9940529289325007
45,9,c,0.9659989614300133
45,9,s,0.9608840211226286
46,9,e,0.9464763603925067
46,9,c,0.9193371679521868
46,9,s,0.94523762957168
47,9,e,0.9643175735950045
47,9,c,0.9255730111632925
47,9,s,0.9491492274594172
48,9,e,0.9583705025275052
48,9,c,0.9083404722256543
48,9,s,0.9530608253471543
49,9,e,0.9405292893250075
49,9,c,0.9181618504651281
49,9,s,0.9413260316839429
50,9,e,0.9464763603925067
50,9,c,0.9306708474755159
50,9,s,0.9569724232348914
1,10,e,-0.02884329467737136
1,10,c,0.026241282558562843
1,10,s,0.12380207314688049
2,10,e,0.2922985429675885
2,10,c,0.04716071661937423
2,10,s,0.303735575982789
3,10,e,0.31013975617008627
3,10,c,0.03195187466542966
3,10,s,0.19029923723841188
4,10,e,0.47665774606006545
4,10,c,-0.0638040422442831
4,10,s,0.21376882456483473
5,10,e,0.2922985429675885
5,10,c,0.12461088701308472
5,10,s,0.2959123802073147
6,10,e,0.3220338983050848
6,10,c,0.2290940115546064
6,10,s,0.5384314492470175
7,10,e,0.18525126375260187
7,10,c,0.1822461828032128
7,10,s,0.444553099941326
8,10,e,0.2566161165625929
8,10,c,0.3896297306504532
8,10,s,0.5110502640328575
9,10,e,0.09604519774011303
9,10,c,0.49028488095456324
9,10,s,0.5384314492470175
10,10,e,0.2922985429675885
10,10,c,0.3704688282828525
10,10,s,0.5188734598083317
11,10,e,0.2922985429675885
11,10,c,0.4467028351354588
11,10,s,0.554077840797966
12,10,e,0.22093369015759742
12,10,c,0.6408592401929194
12,10,s,0.6323097985527087
13,10,e,0.3339280404400833
13,10,c,0.6367763787740921
13,10,s,0.6518677879913944
14,10,e,0.3220338983050848
14,10,c,0.6904435809889422
14,10,s,0.7340113436338744
15,10,e,0.36366339577757956
15,10,c,0.6943049172148884
15,10,s,0.6440445922159203
16,10,e,0.28635147190008925
16,10,c,0.7700591341717028
16,10,s,0.7574809309602973
17,10,e,0.4231341064525721
17,10,c,0.7230351014357792
17,10,s,0.8161548992763544
18,10,e,0.4707106749925662
18,10,c,0.828812412739758
18,10,s,0.8278896929395658
19,10,e,0.4290811775200714
19,10,c,0.6883309903893641
19,10,s,0.690983766868766
20,10,e,0.3458221825750818
20,10,c,0.7573400129780357
20,10,s,0.8865636612556229
21,10,e,0.28635147190008925
21,10,c,0.8358894704394854
21,10,s,0.8630940739292001
22,10,e,0.25066904549509367
22,10,c,0.7614966860362832
22,10,s,0.8239780950518287
23,10,e,0.2922985429675885
23,10,c,0.8285394245925997
23,10,s,0.9100332485820458
24,10,e,0.26256318763009223
24,10,c,0.8310951849532809
24,10,s,0.7809505182867201
25,10,e,0.3339280404400833
25,10,c,0.8285394245925997
25,10,s,0.7926853119499315
26,10,e,0.5955991674100506
26,10,c,0.8309254883890727
26,10,s,0.8239780950518287
27,10,e,0.768064228367529
27,10,c,0.8734473246435223
27,10,s,0.8318012908273029
28,10,e,0.9107939339875112
28,10,c,0.9530639186056034
28,10,s,0.9374144337962057
29,10,e,0.9940529289325007
29,10,c,1.0
29,10,s,0.9921768042245257
30,10,e,0.9940529289325007
30,10,c,0.9886663204766711
30,10,s,0.9960884021122629
31,10,e,1.0
31,10,c,1.0
31,10,s,1.0
32,10,e,1.0
32,10,c,1.0
32,10,s,1.0
33,10,e,1.0
33,10,c,1.0
33,10,s,0.9921768042245257
34,10,e,0.9881058578650015
34,10,c,0.9687008682402393
34,10,s,0.9804420105613143
35,10,e,0.976211715730003
35,10,c,0.9174362842440468
35,10,s,0.9804420105613143
36,10,e,0.9940529289325007
36,10,c,0.9886663204766711
36,10,s,0.9882652063367886
37,10,e,0.9881058578650015
37,10,c,0.9800345477635682
37,10,s,0.9921768042245257
38,10,e,1.0
38,10,c,1.0
38,10,s,0.9882652063367886
39,10,e,0.9821587867975022
39,10,c,0.9573671887169104
39,10,s,0.9882652063367886
40,10,e,1.0
40,10,c,1.0
40,10,s,1.0
41,10,e,1.0
41,10,c,1.0
41,10,s,1.0
42,10,e,1.0
42,10,c,1.0
42,10,s,1.0
43,10,e,1.0
43,10,c,1.0
43,10,s,0.9882652063367886
44,10,e,0.9821587867975022
44,10,c,1.0
44,10,s,0.9569724232348914
45,10,e,0.9464763603925067
45,10,c,0.9132511613453913
45,10,s,0.9100332485820458
46,10,e,0.9226880761225097
46,10,c,0.9310078312723121
46,10,s,0.94523762957168
47,10,e,1.0
47,10,c,1.0
47,10,s,0.9921768042245257
48,10,e,0.9881058578650015
48,10,c,0.9886663204766711
48,10,s,0.9921768042245257
49,10,e,1.0
49,10,c,1.0
49,10,s,1.0
50,10,e,1.0
50,10,c,1.0
50,10,s,0.9804420105613143
1,11,e,0.11983348201011006
1,11,c,0.1566408915620454
1,11,s,0.29982397809505185
2,11,e,0.37555753791257807
2,11,c,0.20782163445221352
2,11,s,0.31155877175826324
3,11,e,0.3815046089800773
3,11,c,0.08251362404430959
3,11,s,0.3624095442988461
4,11,e,0.3874516800475766
4,11,c,0.208920378465715
4,11,s,0.4562878936045375
5,11,e,0.35176925364258105
5,11,c,0.39320664377261777
5,11,s,0.4523762957168003
6,11,e,0.304192685102587
6,11,c,0.42983018567819414
6,11,s,0.5110502640328575
7,11,e,0.3220338983050848
7,11,c,0.49181206292760893
7,11,s,0.6440445922159203
8,11,e,0.4944989592625632
8,11,c,0.6598605596972621
8,11,s,0.6244866027772346
9,11,e,0.45286946179006843
9,11,c,0.6390968151939895
9,11,s,0.6283982006649717
10,11,e,0.4707106749925662
10,11,c,0.7196030095415389
10,11,s,0.6988069626442401
11,11,e,0.6550698780850431
11,11,c,0.6625143527273948
11,11,s,0.8787404654801486
12,11,e,0.7383288730300327
12,11,c,0.7750314192173952
12,11,s,0.8435360844905144
13,11,e,0.6788581623550402
13,11,c,0.7443959795723295
13,11,s,0.7887737140621944
14,11,e,0.768064228367529
14,11,c,0.7032369362627764
14,11,s,0.7965969098376687
15,11,e,0.6966993755575379
15,11,c,0.813852362415537
15,11,s,0.8239780950518287
16,11,e,0.791852512637526
16,11,c,0.7999224727534201
16,11,s,0.8474476823782515
17,11,e,0.9167410050550104
17,11,c,0.8447185011851286
17,11,s,0.9374144337962057
18,11,e,0.9881058578650015
18,11,c,0.9546652819066844
18,11,s,0.9921768042245257
19,11,e,1.0
19,11,c,1.0
19,11,s,0.9608840211226286
20,11,e,0.9405292893250075
20,11,c,0.9174362842440468
20,11,s,0.9608840211226286
21,11,e,1.0
21,11,c,1.0
21,11,s,0.9687072168981029
22,11,e,0.952423431460006
22,11,c,0.8650026195419055
22,11,s,0.9491492274594172
23,11,e,0.9702646446625037
23,11,c,0.9315028770661694
23,11,s,0.9804420105613143
24,11,e,1.0
24,11,c,1.0
24,11,s,1.0
25,11,e,1.0
25,11,c,1.0
25,11,s,0.9921768042245257
26,11,e,0.9881058578650015
26,11,c,0.9659989614300133
26,11,s,0.9921768042245257
27,11,e,1.0
27,11,c,1.0
27,11,s,1.0
28,11,e,1.0
28,11,c,1.0
28,11,s,1.0
29,11,e,1.0
29,11,c,1.0
29,11,s,0.9882652063367886
30,11,e,0.9821587867975022
30,11,c,0.9448644284876327
30,11,s,0.9882652063367886
31,11,e,1.0
31,11,c,1.0
31,11,s,0.9960884021122629
32,11,e,0.9940529289325007
32,11,c,0.9886663204766711
32,11,s,0.9843536084490514
33,11,e,0.9821587867975022
33,11,c,0.9184657234373979
33,11,s,0.9804420105613143
34,11,e,0.9881058578650015
34,11,c,0.9800345477635682
34,11,s,0.9921768042245257
35,11,e,1.0
35,11,c,1.0
35,11,s,0.9960884021122629
36,11,e,0.9940529289325007
36,11,c,1.0
36,11,s,0.9921768042245257
37,11,e,0.9940529289325007
37,11,c,0.9886663204766711
37,11,s,0.97261881478584
38,11,e,0.9643175735950045
38,11,c,0.9342047838763953
38,11,s,0.9765304126735772
39,11,e,1.0
39,11,c,1.0
39,11,s,1.0
40,11,e,1.0
40,11,c,1.0
40,11,s,0.9687072168981029
41,11,e,0.952423431460006
41,11,c,0.9172966427314492
41,11,s,0.9647956190103657
42,11,e,0.9940529289325007
42,11,c,0.9773326409533423
42,11,s,0.9921768042245257
43,11,e,0.9940529289325007
43,11,c,0.9659989614300133
43,11,s,0.9608840211226286
44,11,e,0.9464763603925067
44,11,c,0.9083404722256543
44,11,s,0.9647956190103657
45,11,e,1.0
45,11,c,1.0
45,11,s,1.0
46,11,e,1.0
46,11,c,1.0
46,11,s,1.0
47,11,e,1.0
47,11,c,1.0
47,11,s,1.0
48,11,e,1.0
48,11,c,1.0
48,11,s,1.0
49,11,e,1.0
49,11,c,1.0
49,11,s,1.0
50,11,e,1.0
50,11,c,1.0
50,11,s,1.0
1,12,e,0.10199226880761228
1,12,c,0.01060541723251417
1,12,s,0.21768042245257185
2,12,e,0.36366339577757956
2,12,c,-0.16147850765337401
2,12,s,0.2020340309016233
3,12,e,0.3696104668450788
3,12,c,-0.14497724846400753
3,12,s,0.2959123802073147
4,12,e,0.2566161165625929
4,12,c,-0.13036100687707852
4,12,s,0.3702327400743204
5,12,e,0.3220338983050848
5,12,c,-0.08916101553027499
5,12,s,0.4601994914922746
6,12,e,0.27445732976509074
6,12,c,0.037727209083483614
6,12,s,0.3154703696460004
7,12,e,0.28040440083259
7,12,c,0.09133412875038478
7,12,s,0.33893995697242324
8,12,e,0.13172762414510855
8,12,c,0.11240762952380808
8,12,s,0.4210835126149032
9,12,e,0.19714540588760038
9,12,c,0.21736586078101452
9,12,s,0.4562878936045375
10,12,e,0.39339875111507583
10,12,c,0.31522559907199843
10,12,s,0.5188734598083317
11,12,e,0.4826048171275647
11,12,c,0.48427236779134947
11,12,s,0.667514179542343
12,12,e,0.5599167410050551
12,12,c,0.5463559347515436
12,12,s,0.6714257774300801
13,12,e,0.6134403806125484
13,12,c,0.5386492350701344
13,12,s,0.6283982006649717
14,12,e,0.5599167410050551
14,12,c,0.57739935512367
14,12,s,0.667514179542343
15,12,e,0.6729110912875409
15,12,c,0.7551632522093826
15,12,s,0.7809505182867201
16,12,e,0.6848052334225394
16,12,c,0.6097637313625539
16,12,s,0.7887737140621944
17,12,e,0.6729110912875409
17,12,c,0.694265420550598
17,12,s,0.8278896929395658
18,12,e,0.7502230151650312
18,12,c,0.7530031660071784
18,12,s,0.8787404654801486
19,12,e,0.7204876598275349
19,12,c,0.7193123259092984
19,12,s,0.7965969098376687
20,12,e,0.9345822182575082
20,12,c,0.8352673203749897
20,12,s,0.9569724232348914
21,12,e,1.0
21,12,c,1.0
21,12,s,0.9882652063367886
22,12,e,0.9821587867975022
22,12,c,0.9573671887169104
22,12,s,0.9765304126735772
23,12,e,0.976211715730003
23,12,c,0.9773326409533423
23,12,s,0.9843536084490514
24,12,e,1.0
24,12,c,1.0
24,12,s,0.9022100528065715
25,12,e,0.8513232233125186
25,12,c,0.8416743621373288
25,12,s,0.9022100528065715
26,12,e,0.928635147190009
26,12,c,0.9274218584536795
26,12,s,0.9530608253471543
27,12,e,1.0
27,12,c,1.0
27,12,s,1.0
28,12,e,1.0
28,12,c,1.0
28,12,s,0.9882652063367886
29,12,e,0.9821587867975022
29,12,c,0.9135652967278721
29,12,s,0.9687072168981029
30,12,e,0.9702646446625037
30,12,c,0.9800345477635682
30,12,s,0.9804420105613143
31,12,e,1.0
31,12,c,1.0
31,12,s,1.0
32,12,e,1.0
32,12,c,1.0
32,12,s,1.0
33,12,e,1.0
33,12,c,1.0
33,12,s,1.0
34,12,e,1.0
34,12,c,1.0
34,12,s,1.0
35,12,e,1.0
35,12,c,1.0
35,12,s,1.0
36,12,e,1.0
36,12,c,1.0
36,12,s,0.9921768042245257
37,12,e,0.9881058578650015
37,12,c,0.9487354160038075
37,12,s,0.9921768042245257
38,12,e,1.0
38,12,c,1.0
38,12,s,1.0
39,12,e,1.0
39,12,c,1.0
39,12,s,0.9960884021122629
40,12,e,0.9940529289325007
40,12,c,1.0
40,12,s,0.9882652063367886
41,12,e,0.9881058578650015
41,12,c,1.0
41,12,s,0.9843536084490514
42,12,e,0.9881058578650015
42,12,c,0.9573671887169104
42,12,s,0.9921768042245257
43,12,e,1.0
43,12,c,1.0
43,12,s,1.0
44,12,e,1.0
44,12,c,1.0
44,12,s,0.9843536084490514
45,12,e,0.976211715730003
45,12,c,0.8897288569752656
45,12,s,0.9843536084490514
46,12,e,1.0
46,12,c,1.0
46,12,s,1.0
47,12,e,1.0
47,12,c,1.0
47,12,s,1.0
48,12,e,1.0
48,12,c,1.0
48,12,s,0.9921768042245257
49,12,e,0.9881058578650015
49,12,c,0.9800345477635682
49,12,s,0.9921768042245257
50,12,e,1.0
50,12,c,1.0
50,12,s,1.0
1,13,e,0.0008920606601249222
1,13,c,0.14131561559782022
1,13,s,0.19421083512614903
2,13,e,0.2685102586975915
2,13,c,-0.01995597781917118
2,13,s,0.29982397809505185
3,13,e,0.3993458221825751
3,13,c,0.06255457535607625
3,13,s,0.3350283590846861
4,13,e,0.3339280404400833
4,13,c,-0.04284254766902175
4,13,s,0.331116761196949
5,13,e,0.3577163247100803
5,13,c,0.1781888751395647
5,13,s,0.4015255231762175
6,13,e,0.3696104668450788
6,13,c,0.21906645316465984
6,13,s,0.3897907295130061
7,13,e,0.41718703538507285
7,13,c,0.37583035319369645
7,13,s,0.5384314492470175
8,13,e,0.4588165328575677
8,13,c,0.2697359523588074
8,13,s,0.5227850576960689
9,13,e,0.31013975617008627
9,13,c,0.269034460926617
9,13,s,0.4289067083903775
10,13,e,0.4112399643175736
10,13,c,0.41431744250929564
10,13,s,0.5736358302366517
11,13,e,0.4231341064525721
11,13,c,0.6520632358186949
11,13,s,0.7379229415216115
12,13,e,0.512340172465061
12,13,c,0.7191561804236987
12,13,s,0.7692157246235087
13,13,e,0.6610169491525424
13,13,c,0.735699842914249
13,13,s,0.7574809309602973
14,13,e,0.5777579542075528
14,13,c,0.7143242727245595
14,13,s,0.7692157246235087
15,13,e,0.5539696699375558
15,13,c,0.6935701692792741
15,13,s,0.722276549970663
16,13,e,0.5658638120725543
16,13,c,0.8123016330768693
16,13,s,0.6714257774300801
17,13,e,0.7204876598275349
17,13,c,0.7871225742876521
17,13,s,0.8357128887150401
18,13,e,0.7561700862325305
18,13,c,0.87794374165196
18,13,s,0.8474476823782515
19,13,e,0.9881058578650015
19,13,c,0.9800345477635682
19,13,s,0.9921768042245257
20,13,e,1.0
20,13,c,1.0
20,13,s,0.9882652063367886
21,13,e,0.9821587867975022
21,13,c,0.9374017364804786
21,13,s,0.9882652063367886
22,13,e,1.0
22,13,c,1.0
22,13,s,0.9569724232348914
23,13,e,0.9345822182575082
23,13,c,0.8917693821960033
23,13,s,0.9569724232348914
24,13,e,1.0
24,13,c,1.0
24,13,s,1.0
25,13,e,1.0
25,13,c,1.0
25,13,s,1.0
26,13,e,1.0
26,13,c,1.0
26,13,s,0.9804420105613143
27,13,e,0.9702646446625037
27,13,c,0.9524667620073847
27,13,s,0.9804420105613143
28,13,e,1.0
28,13,c,1.0
28,13,s,1.0
29,13,e,1.0
29,13,c,1.0
29,13,s,1.0
30,13,e,1.0
30,13,c,1.0
30,13,s,0.97261881478584
31,13,e,0.9583705025275052
31,13,c,0.9530639186056034
31,13,s,0.97261881478584
32,13,e,0.9940529289325007
32,13,c,0.9773326409533423
32,13,s,0.9882652063367886
33,13,e,0.9881058578650015
33,13,c,0.9546652819066844
33,13,s,0.9687072168981029
34,13,e,0.9643175735950045
34,13,c,0.9061278372112066
34,13,s,0.9765304126735772
35,13,e,1.0
35,13,c,1.0
35,13,s,1.0
36,13,e,1.0
36,13,c,1.0
36,13,s,1.0
37,13,e,1.0
37,13,c,1.0
37,13,s,1.0
38,13,e,1.0
38,13,c,1.0
38,13,s,1.0
39,13,e,1.0
39,13,c,1.0
39,13,s,1.0
40,13,e,1.0
40,13,c,1.0
40,13,s,1.0
41,13,e,1.0
41,13,c,1.0
41,13,s,0.9921768042245257
42,13,e,0.9881058578650015
42,13,c,0.9886663204766711
42,13,s,0.89047525914336
43,13,e,0.8453761522450194
43,13,c,0.8831815149400213
43,13,s,0.8943868570310972
44,13,e,0.9702646446625037
44,13,c,0.9590809252325642
44,13,s,0.9608840211226286
45,13,e,0.9702646446625037
45,13,c,1.0
45,13,s,0.9804420105613143
46,13,e,1.0
46,13,c,1.0
46,13,s,0.9608840211226286
47,13,e,0.9405292893250075
47,13,c,0.8828005583676053
47,13,s,0.9608840211226286
48,13,e,1.0
48,13,c,1.0
48,13,s,1.0
49,13,e,1.0
49,13,c,1.0
49,13,s,0.9530608253471543
50,13,e,0.928635147190009
50,13,c,0.85919175581681
50,13,s,0.94523762957168
1,14,e,0.06630984240261674
1,14,c,-0.18772987772962302
1,14,s,0.21768042245257185
2,14,e,0.3577163247100803
2,14,c,-0.12090816191777395
2,14,s,0.2567964013299433
3,14,e,0.31013975617008627
3,14,c,0.10842746895226649
3,14,s,0.36632114218658324
4,14,e,0.3874516800475766
4,14,c,0.011844116919224833
4,14,s,0.3154703696460004
5,14,e,0.36366339577757956
5,14,c,0.14551921380593846
5,14,s,0.3897907295130061
6,14,e,0.32798096937258403
6,14,c,0.2025110513216308
6,14,s,0.331116761196949
7,14,e,0.3220338983050848
7,14,c,0.1665695271929534
7,14,s,0.444553099941326
8,14,e,0.3160868272375855
8,14,c,0.34251480477228147
8,14,s,0.4797574809309603
9,14,e,0.4290811775200714
9,14,c,0.4801691072831393
9,14,s,0.5697242323489146
10,14,e,0.39339875111507583
10,14,c,0.5715786574529055
10,14,s,0.6557793858791316
11,14,e,0.7204876598275349
11,14,c,0.7142130207651163
11,14,s,0.8161548992763544
12,14,e,0.9583705025275052
12,14,c,0.8935998444914403
12,14,s,0.9608840211226286
13,14,e,0.9821587867975022
13,14,c,0.9886663204766711
13,14,s,0.9882652063367886
14,14,e,1.0
14,14,c,1.0
14,14,s,1.0
15,14,e,1.0
15,14,c,1.0
15,14,s,0.9491492274594172
16,14,e,0.9226880761225097
16,14,c,0.965503915636156
16,14,s,0.9491492274594172
17,14,e,1.0
17,14,c,1.0
17,14,s,1.0
18,14,e,1.0
18,14,c,1.0
18,14,s,0.9960884021122629
19,14,e,0.9940529289325007
19,14,c,0.9659989614300133
19,14,s,0.9960884021122629
20,14,e,1.0
20,14,c,1.0
20,14,s,0.9882652063367886
21,14,e,0.9821587867975022
21,14,c,0.9335307489643038
21,14,s,0.9882652063367886
22,14,e,1.0
22,14,c,1.0
22,14,s,1.0
23,14,e,1.0
23,14,c,1.0
